#”Link intervals(second)” “the number of links with corresponding intervals”
7300800	1312
7304400	1254
7308000	1264
7311600	1194
7315200	1251
7318800	1210
7322400	1269
7326000	1431
7329600	1419
7333200	1587
7336800	1751
7340400	1950
7344000	1984
7347600	2257
7351200	2197
7354800	1993
7358400	1747
7362000	1614
7365600	1560
7369200	1391
7372800	1391
7376400	1447
7380000	1256
7383600	1287
7387200	1395
7390800	1332
7394400	1254
7398000	1270
7401600	1171
7405200	1171
7408800	1240
7412400	1396
7416000	1322
7419600	1545
7423200	1887
7426800	1890
7430400	1869
7434000	2315
7437600	2041
7441200	1910
7444800	1699
7448400	1697
7452000	1640
7455600	1448
7459200	1368
7462800	1251
7466400	1327
7470000	1319
7473600	1308
7477200	1216
7480800	1214
7484400	1323
7488000	1373
7491600	1236
7495200	1322
7498800	1251
7502400	1557
7506000	1625
7509600	1643
7513200	1783
7516800	2048
7520400	1902
7524000	1836
7527600	1553
7531200	1614
7534800	1588
7538400	1561
7542000	1443
7545600	1415
7549200	1296
7552800	1213
7556400	1160
7560000	1402
7563600	1328
7567200	1272
7570800	1225
7574400	1234
7578000	1406
7581600	1282
7585200	1408
7588800	1458
7592400	1580
7596000	1785
7599600	1828
7603200	2168
7606800	2173
7610400	2018
7614000	1854
7617600	1535
7621200	1517
7624800	1455
7628400	1380
7632000	1245
7635600	1363
7639200	1336
7642800	1281
7646400	1235
7650000	1299
7653600	1239
7657200	1264
7660800	1066
7664400	1241
7668000	1286
7671600	1316
7675200	1410
7678800	1638
7682400	1956
7686000	2026
7689600	2254
7693200	2419
7696800	2024
7700400	1845
7704000	1727
7707600	1620
7711200	1629
7714800	1672
7718400	1461
7722000	1427
7725600	1550
7729200	1639
7732800	1603
7736400	1394
7740000	1312
7743600	1280
7747200	1173
7750800	1384
7754400	1623
7758000	1526
7761600	1635
7765200	1573
7768800	1623
7772400	1972
7776000	2405
7779600	2592
7783200	2303
7786800	1914
7790400	1664
7794000	1637
7797600	1443
7801200	1473
7804800	1238
7808400	1283
7812000	1330
7815600	1200
7819200	1318
7822800	1548
7826400	1263
7830000	1275
7833600	1152
7837200	1055
7840800	1190
7844400	1285
7848000	1556
7851600	1551
7855200	1779
7858800	2094
7862400	2342
7866000	2441
7869600	2365
7873200	2117
7876800	1883
7880400	1592
7884000	1552
7887600	1394
7891200	1245
7894800	1375
7898400	1348
7902000	1545
7905600	1442
7909200	1438
7912800	1465
7916400	1548
7920000	1334
7923600	1159
7927200	1322
7930800	1392
7934400	1403
7938000	1467
7941600	1855
7945200	1939
7948800	2080
7952400	1996
7956000	2138
7959600	1970
7963200	1758
7966800	1619
7970400	1377
7974000	1406
7977600	1360
7981200	1326
7984800	1342
7988400	1240
7992000	1148
7995600	1213
7999200	1177
8002800	1341
8006400	1173
8010000	1107
8013600	1051
8017200	1313
8020800	1349
8024400	1378
8028000	1484
8031600	1600
8035200	1741
8038800	1739
8042400	1786
8046000	1637
8049600	1654
8053200	1552
8056800	1492
8060400	1378
8064000	1284
8067600	1182
8071200	1269
8074800	1204
8078400	1225
8082000	1235
8085600	1489
8089200	1760
8092800	1897
8096400	1456
8100000	1393
8103600	1392
8107200	1342
8110800	1553
8114400	1764
8118000	1949
8121600	1905
8125200	1808
8128800	1936
8132400	1788
8136000	1657
8139600	1571
8143200	1485
8146800	1333
8150400	1240
8154000	1340
8157600	1291
8161200	1340
8164800	1262
8168400	1139
8172000	1036
8175600	1188
8179200	1121
8182800	1102
8186400	1122
8190000	1247
8193600	1867
8197200	1988
8200800	2150
8204400	1887
8208000	2086
8211600	1946
8215200	1881
8218800	1724
8222400	1518
8226000	1543
8229600	1329
8233200	1328
8236800	1419
8240400	1205
8244000	1308
8247600	1247
8251200	1357
8254800	1369
8258400	1258
8262000	1131
8265600	1095
8269200	1022
8272800	1066
8276400	1385
8280000	1486
8283600	1554
8287200	1501
8290800	1629
8294400	1879
8298000	1897
8301600	1775
8305200	1573
8308800	1317
8312400	1159
8316000	1215
8319600	1203
8323200	1186
8326800	1022
8330400	1161
8334000	1167
8337600	1102
8341200	1198
8344800	1033
8348400	1128
8352000	1134
8355600	1097
8359200	1155
8362800	1226
8366400	1412
8370000	1432
8373600	1504
8377200	1898
8380800	1876
8384400	1941
8388000	1845
8391600	1756
8395200	1654
8398800	1558
8402400	1459
8406000	1416
8409600	1256
8413200	1215
8416800	1199
8420400	1317
8424000	1207
8427600	1172
8431200	1072
8434800	1104
8438400	1034
8442000	951
8445600	1054
8449200	1067
8452800	1213
8456400	1449
8460000	1530
8463600	1687
8467200	1986
8470800	1783
8474400	1733
8478000	1575
8481600	1392
8485200	1335
8488800	1265
8492400	1266
8496000	1160
8499600	1091
8503200	1203
8506800	1121
8510400	1150
8514000	1177
8517600	1453
8521200	1262
8524800	1347
8528400	1192
8532000	1216
8535600	1250
8539200	1275
8542800	1414
8546400	1360
8550000	1577
8553600	2131
8557200	1878
8560800	1803
8564400	1813
8568000	1890
8571600	1670
8575200	1345
8578800	1288
8582400	1248
8586000	1264
8589600	1377
8593200	1249
8596800	1227
8600400	1264
8604000	1159
8607600	1182
8611200	1081
8614800	1034
8618400	1119
8622000	1190
8625600	1277
8629200	1422
8632800	1505
8636400	1619
8640000	1822
8643600	1798
8647200	1580
8650800	1651
8654400	1659
8658000	1391
8661600	1156
8665200	1213
8668800	1135
8672400	1160
8676000	1256
8679600	1309
8683200	1428
8686800	1206
8690400	1064
8694000	1018
8697600	1130
8701200	954
8704800	1199
8708400	1145
8712000	1355
8715600	1753
8719200	1744
8722800	1603
8726400	1784
8730000	1799
8733600	1637
8737200	1536
8740800	1404
8744400	1297
8748000	1448
8751600	1283
8755200	1146
8758800	1131
8762400	1264
8766000	1266
8769600	1185
8773200	1236
8776800	1195
8780400	1329
8784000	1230
8787600	1232
8791200	1121
8794800	1166
8798400	1213
8802000	1365
8805600	1438
8809200	1717
8812800	1642
8816400	1847
8820000	1575
8823600	1549
8827200	1387
8830800	1237
8834400	1282
8838000	1104
8841600	1067
8845200	1164
8848800	1056
8852400	1154
8856000	1202
8859600	1064
8863200	1156
8866800	1171
8870400	1181
8874000	1104
8877600	981
8881200	1137
8884800	1251
8888400	1215
8892000	1302
8895600	1391
8899200	1930
8902800	1736
8906400	1834
8910000	1558
8913600	1439
8917200	1262
8920800	1023
8924400	1045
8928000	1016
8931600	912
8935200	1217
8938800	1280
8942400	1150
8946000	1024
8949600	1185
8953200	937
8956800	911
8960400	846
8964000	974
8967600	1115
8971200	1256
8974800	1197
8978400	1225
8982000	1389
8985600	1484
8989200	1919
8992800	1699
8996400	1348
9000000	1359
9003600	1164
9007200	1036
9010800	959
9014400	993
9018000	1104
9021600	961
9025200	987
9028800	979
9032400	1044
9036000	1049
9039600	849
9043200	935
9046800	904
9050400	903
9054000	1031
9057600	998
9061200	1130
9064800	1280
9068400	1356
9072000	1549
9075600	1614
9079200	1608
9082800	1433
9086400	1279
9090000	1183
9093600	1160
9097200	1050
9100800	1068
9104400	1215
9108000	1049
9111600	1073
9115200	967
9118800	1079
9122400	985
9126000	910
9129600	901
9133200	854
9136800	1049
9140400	1250
9144000	1134
9147600	1356
9151200	1444
9154800	1576
9158400	1577
9162000	1559
9165600	1527
9169200	1492
9172800	1409
9176400	1269
9180000	1070
9183600	1177
9187200	1152
9190800	1055
9194400	1069
9198000	1031
9201600	1020
9205200	1074
9208800	1220
9212400	1172
9216000	1093
9219600	986
9223200	1012
9226800	1068
9230400	1131
9234000	1213
9237600	1406
9241200	1528
9244800	1704
9248400	1857
9252000	1909
9255600	1560
9259200	1463
9262800	1317
9266400	1162
9270000	1082
9273600	1151
9277200	1249
9280800	1303
9284400	1261
9288000	994
9291600	1030
9295200	972
9298800	1047
9302400	959
9306000	970
9309600	1076
9313200	1034
9316800	1043
9320400	1182
9324000	1231
9327600	1168
9331200	1484
9334800	1556
9338400	1457
9342000	1296
9345600	1225
9349200	1085
9352800	1076
9356400	984
9360000	1073
9363600	978
9367200	931
9370800	1006
9374400	967
9378000	1074
9381600	857
9385200	990
9388800	924
9392400	958
9396000	870
9399600	1065
9403200	1132
9406800	1255
9410400	1251
9414000	1352
9417600	1388
9421200	1908
9424800	1951
9428400	1422
9432000	1346
9435600	1246
9439200	1065
9442800	1177
9446400	1035
9450000	1122
9453600	1157
9457200	1092
9460800	1264
9464400	1215
9468000	1163
9471600	1245
9475200	982
9478800	1049
9482400	1029
9486000	1009
9489600	1245
9493200	1272
9496800	1610
9500400	1859
9504000	1795
9507600	1864
9511200	1830
9514800	1584
9518400	1321
9522000	1258
9525600	1166
9529200	1205
9532800	995
9536400	943
9540000	1004
9543600	921
9547200	1042
9550800	920
9554400	854
9558000	876
9561600	864
9565200	793
9568800	985
9572400	1007
9576000	1156
9579600	1224
9583200	1177
9586800	1266
9590400	1364
9594000	1550
9597600	1419
9601200	1298
9604800	1186
9608400	1099
9612000	1036
9615600	1006
9619200	888
9622800	882
9626400	876
9630000	1162
9633600	1049
9637200	969
9640800	956
9644400	893
9648000	856
9651600	992
9655200	1012
9658800	1022
9662400	1163
9666000	1150
9669600	1288
9673200	1364
9676800	1551
9680400	1517
9684000	1496
9687600	1504
9691200	1368
9694800	1038
9698400	1118
9702000	900
9705600	1092
9709200	1006
9712800	1035
9716400	980
9720000	1021
9723600	917
9727200	838
9730800	804
9734400	841
9738000	759
9741600	922
9745200	1054
9748800	1075
9752400	1164
9756000	1200
9759600	1251
9763200	1390
9766800	1396
9770400	1645
9774000	1363
9777600	1161
9781200	1083
9784800	1217
9788400	1068
9792000	1000
9795600	850
9799200	934
9802800	840
9806400	953
9810000	792
9813600	847
9817200	767
9820800	851
9824400	868
9828000	953
9831600	1054
9835200	902
9838800	1148
9842400	1186
9846000	1199
9849600	1184
9853200	1349
9856800	1325
9860400	1121
9864000	1063
9867600	993
9871200	812
9874800	845
9878400	858
9882000	809
9885600	1086
9889200	993
9892800	967
9896400	835
9900000	825
9903600	768
9907200	779
9910800	788
9914400	794
9918000	841
9921600	926
9925200	1027
9928800	983
9932400	1078
9936000	1196
9939600	1224
9943200	1208
9946800	1103
9950400	1080
9954000	1011
9957600	945
9961200	938
9964800	828
9968400	887
9972000	1059
9975600	1005
9979200	796
9982800	803
9986400	898
9990000	821
9993600	757
9997200	834
10000800	1070
10004400	1048
10008000	1094
10011600	1064
10015200	1051
10018800	1176
10022400	1292
10026000	1254
10029600	1157
10033200	1116
10036800	1075
10040400	909
10044000	841
10047600	885
10051200	819
10054800	951
10058400	878
10062000	762
10065600	801
10069200	726
10072800	630
10076400	680
10080000	755
10083600	695
10087200	862
10090800	944
10094400	925
10098000	935
10101600	953
10105200	987
10108800	1138
10112400	1282
10116000	1273
10119600	1321
10123200	1081
10126800	1034
10130400	873
10134000	1033
10137600	1037
10141200	815
10144800	864
10148400	879
10152000	743
10155600	723
10159200	787
10162800	768
10166400	800
10170000	775
10173600	737
10177200	786
10180800	950
10184400	882
10188000	1074
10191600	1164
10195200	1498
10198800	1487
10202400	1379
10206000	1297
10209600	1073
10213200	1077
10216800	963
10220400	986
10224000	844
10227600	826
10231200	843
10234800	914
10238400	1005
10242000	963
10245600	877
10249200	975
10252800	872
10256400	834
10260000	941
10263600	971
10267200	1130
10270800	997
10274400	1137
10278000	1181
10281600	1303
10285200	1276
10288800	1162
10292400	1069
10296000	1058
10299600	878
10303200	882
10306800	860
10310400	817
10314000	854
10317600	885
10321200	939
10324800	837
10328400	927
10332000	833
10335600	770
10339200	855
10342800	789
10346400	848
10350000	976
10353600	992
10357200	1105
10360800	1116
10364400	1227
10368000	1760
10371600	1756
10375200	1373
10378800	1246
10382400	1104
10386000	1016
10389600	917
10393200	959
10396800	994
10400400	925
10404000	899
10407600	918
10411200	810
10414800	754
10418400	823
10422000	705
10425600	630
10429200	657
10432800	831
10436400	823
10440000	1122
10443600	1190
10447200	979
10450800	1109
10454400	1257
10458000	1316
10461600	1212
10465200	1217
10468800	1033
10472400	918
10476000	829
10479600	829
10483200	856
10486800	766
10490400	718
10494000	786
10497600	817
10501200	927
10504800	1112
10508400	1151
10512000	871
10515600	756
10519200	783
10522800	872
10526400	887
10530000	1120
10533600	1029
10537200	1258
10540800	1209
10544400	1403
10548000	1186
10551600	1165
10555200	1082
10558800	1168
10562400	935
10566000	912
10569600	897
10573200	1020
10576800	2042
10580400	1757
10584000	1496
10587600	1028
10591200	839
10594800	684
10598400	751
10602000	1072
10605600	1244
10609200	1279
10612800	1922
10616400	1812
10620000	1544
10623600	1653
10627200	1504
10630800	1433
10634400	1450
10638000	1717
10641600	1779
10645200	1165
10648800	988
10652400	910
10656000	1010
10659600	908
10663200	837
10666800	826
10670400	792
10674000	856
10677600	936
10681200	885
10684800	808
10688400	751
10692000	725
10695600	711
10699200	1060
10702800	1056
10706400	1100
10710000	1388
10713600	1362
10717200	1342
10720800	1528
10724400	1202
10728000	1031
10731600	934
10735200	949
10738800	848
10742400	855
10746000	884
10749600	1004
10753200	917
10756800	808
10760400	797
10764000	757
10767600	703
10771200	765
10774800	705
10778400	688
10782000	732
10785600	861
10789200	928
10792800	1011
10796400	1137
10800000	1202
10803600	1355
10807200	1116
10810800	1032
10814400	1072
10818000	1101
10821600	985
10825200	971
10828800	917
10832400	915
10836000	797
10839600	835
10843200	803
10846800	796
10850400	784
10854000	709
10857600	753
10861200	768
10864800	1093
10868400	1171
10872000	1000
10875600	1004
10879200	1073
10882800	1225
10886400	1369
10890000	1501
10893600	1367
10897200	1110
10900800	987
10904400	891
10908000	898
10911600	921
10915200	782
10918800	907
10922400	773
10926000	804
10929600	810
10933200	789
10936800	779
10940400	886
10944000	658
10947600	664
10951200	582
10954800	740
10958400	843
10962000	859
10965600	947
10969200	1336
10972800	1357
10976400	1404
10980000	1172
10983600	970
10987200	1033
10990800	924
10994400	869
10998000	802
11001600	705
11005200	756
11008800	845
11012400	751
11016000	672
11019600	616
11023200	688
11026800	660
11030400	596
11034000	673
11037600	754
11041200	760
11044800	771
11048400	812
11052000	847
11055600	1002
11059200	1210
11062800	1174
11066400	1228
11070000	1009
11073600	934
11077200	970
11080800	859
11084400	824
11088000	755
11091600	774
11095200	749
11098800	723
11102400	864
11106000	762
11109600	769
11113200	624
11116800	607
11120400	584
11124000	572
11127600	754
11131200	823
11134800	909
11138400	1168
11142000	1695
11145600	1382
11149200	1349
11152800	1294
11156400	987
11160000	1015
11163600	1087
11167200	951
11170800	966
11174400	1051
11178000	898
11181600	843
11185200	870
11188800	843
11192400	811
11196000	820
11199600	758
11203200	811
11206800	797
11210400	992
11214000	898
11217600	906
11221200	1291
11224800	1303
11228400	1275
11232000	1249
11235600	1198
11239200	1261
11242800	1313
11246400	1038
11250000	771
11253600	819
11257200	751
11260800	815
11264400	837
11268000	750
11271600	769
11275200	851
11278800	811
11282400	727
11286000	761
11289600	582
11293200	590
11296800	613
11300400	670
11304000	741
11307600	808
11311200	917
11314800	865
11318400	1077
11322000	1278
11325600	1086
11329200	1075
11332800	989
11336400	1017
11340000	817
11343600	706
11347200	672
11350800	773
11354400	792
11358000	739
11361600	712
11365200	739
11368800	756
11372400	715
11376000	644
11379600	610
11383200	671
11386800	723
11390400	768
11394000	835
11397600	898
11401200	1102
11404800	1238
11408400	1127
11412000	1121
11415600	1220
11419200	1089
11422800	912
11426400	783
11430000	689
11433600	712
11437200	654
11440800	664
11444400	761
11448000	670
11451600	681
11455200	814
11458800	977
11462400	736
11466000	604
11469600	758
11473200	839
11476800	1241
11480400	1497
11484000	1339
11487600	1166
11491200	1151
11494800	1074
11498400	997
11502000	964
11505600	856
11509200	838
11512800	679
11516400	742
11520000	601
11523600	638
11527200	688
11530800	665
11534400	694
11538000	711
11541600	638
11545200	566
11548800	561
11552400	565
11556000	732
11559600	739
11563200	680
11566800	740
11570400	1037
11574000	1040
11577600	1287
11581200	1110
11584800	937
11588400	1019
11592000	915
11595600	766
11599200	686
11602800	728
11606400	630
11610000	594
11613600	731
11617200	838
11620800	689
11624400	624
11628000	583
11631600	532
11635200	651
11638800	708
11642400	660
11646000	615
11649600	894
11653200	1123
11656800	1112
11660400	1043
11664000	997
11667600	1113
11671200	1224
11674800	1031
11678400	948
11682000	805
11685600	837
11689200	796
11692800	767
11696400	726
11700000	769
11703600	701
11707200	718
11710800	758
11714400	639
11718000	631
11721600	657
11725200	734
11728800	656
11732400	726
11736000	637
11739600	1046
11743200	892
11746800	1054
11750400	1066
11754000	1058
11757600	1013
11761200	1098
11764800	1058
11768400	817
11772000	717
11775600	679
11779200	646
11782800	595
11786400	610
11790000	574
11793600	639
11797200	589
11800800	759
11804400	621
11808000	605
11811600	560
11815200	590
11818800	614
11822400	561
11826000	787
11829600	811
11833200	875
11836800	905
11840400	970
11844000	862
11847600	939
11851200	797
11854800	701
11858400	730
11862000	838
11865600	875
11869200	700
11872800	671
11876400	691
11880000	729
11883600	643
11887200	651
11890800	622
11894400	509
11898000	491
11901600	533
11905200	689
11908800	646
11912400	711
11916000	780
11919600	891
11923200	1049
11926800	1039
11930400	894
11934000	903
11937600	1181
11941200	863
11944800	769
11948400	700
11952000	667
11955600	791
11959200	874
11962800	821
11966400	784
11970000	715
11973600	709
11977200	558
11980800	559
11984400	552
11988000	516
11991600	719
11995200	668
11998800	707
12002400	785
12006000	864
12009600	1169
12013200	1019
12016800	934
12020400	983
12024000	814
12027600	862
12031200	746
12034800	776
12038400	701
12042000	672
12045600	605
12049200	547
12052800	548
12056400	585
12060000	563
12063600	495
12067200	528
12070800	719
12074400	684
12078000	580
12081600	956
12085200	882
12088800	737
12092400	878
12096000	1076
12099600	1138
12103200	1020
12106800	934
12110400	816
12114000	746
12117600	646
12121200	595
12124800	602
12128400	629
12132000	707
12135600	687
12139200	598
12142800	588
12146400	568
12150000	588
12153600	518
12157200	461
12160800	570
12164400	622
12168000	644
12171600	809
12175200	737
12178800	876
12182400	987
12186000	1053
12189600	934
12193200	940
12196800	945
12200400	836
12204000	703
12207600	666
12211200	628
12214800	528
12218400	646
12222000	597
12225600	595
12229200	614
12232800	612
12236400	648
12240000	581
12243600	510
12247200	600
12250800	605
12254400	663
12258000	612
12261600	795
12265200	876
12268800	934
12272400	960
12276000	873
12279600	875
12283200	903
12286800	866
12290400	758
12294000	668
12297600	580
12301200	561
12304800	569
